t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
40,0.7144914526529552,0.5069548223893031,0.7144914526529552,0.5069548223893031,0.2541709256326104,0.5109061771029382,0.9066666666666666,0.360130357837609,0.3718748828312649,0.04666666666666667,0.9066666666666666,0.360130357837609,0.3718748828312649,0.04666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.14,0.0,0.0,0.1951485392505928,0.08499999999999998,11.586666666666666,0.0,0.0,0.15,0.08,0,0.1337537321303698,0.14555587640343984,1.1640040486700405,0.8858423808639998,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.06666666666666667,0.22,0.25,0.5375921657858543,0.5583512668096735,0.5168330647620352,0.0,39.37,0,0.06132075471698113,0.33666666666666667
41,0.7227828947806103,0.5082474813738613,0.7227828947806103,0.5082474813738613,0.2541709256326104,0.510351598451595,0.9066666666666666,0.3618039999933319,0.37342488283126485,0.05,0.9066666666666666,0.3618039999933319,0.37342488283126485,0.05,0.08333333333333333,0.09,0.0,0.15333333333333332,0.0,0.0,0.19512688923044014,0.08499999999999998,11.586666666666666,0.0,0.0,0.15,0.08,0,0.1385836318030513,0.14490087495962437,1.2307239676966395,0.8698972180084482,0.0,0.9629629629629629,0.0,0.0,0.8,0.0,0.0,0.08,0.08333333333333333,0.22,0.25,0.5374593655809349,0.5580408222342848,0.5168779089275851,0.0,40.37,0,0.06132075471698113,0.33666666666666667
42,0.7316517836367136,0.5089965275323871,0.7316517836367136,0.5089965275323871,0.2541709256326104,0.5103497790434507,0.92,0.36306867773573354,0.37487488283126486,0.056666666666666664,0.92,0.36306867773573354,0.37487488283126486,0.056666666666666664,0.08666666666666667,0.1,0.0,0.17666666666666667,0.0,0.0,0.19510036434327288,0.08499999999999998,11.586666666666666,0.0,0.0,0.15,0.08,0,0.14044242496514117,0.14490087495962437,1.3061094883427067,0.8698972180084482,0.0,0.9666666666666667,0.0,0.0,0.8,0.0,0.0,0.08,0.08666666666666667,0.22,0.25,0.5372873173330796,0.5576522403263485,0.5169223943398108,0.0,41.37,0,0.06132075471698113,0.33666666666666667
43,0.7387616743274363,0.5093346790038131,0.7387616743274363,0.5093346790038131,0.2541709256326104,0.5103037132597845,0.9133333333333333,0.3636959296343755,0.37627488283126487,0.056666666666666664,0.9133333333333333,0.3636959296343755,0.37627488283126487,0.056666666666666664,0.1,0.10333333333333333,0.0,0.18333333333333332,0.0,0.0,0.19506899318514978,0.08499999999999998,11.586666666666666,0.0,0.0,0.15,0.08,0,0.14180505448616965,0.14417637058482624,1.3833206319091857,0.8524992736482793,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.1,0.22,0.25,0.5370762568892992,0.5571859899098598,0.5169665238687383,0.0,42.37,0,0.06132075471698113,0.33666666666666667
44,0.744202194023939,0.5094819055043656,0.744202194023939,0.5094819055043656,0.2532543122502106,0.5102828448819832,0.8933333333333333,0.362936893279193,0.3794896657462899,0.056666666666666664,0.8933333333333333,0.362936893279193,0.3794896657462899,0.056666666666666664,0.07,0.08,0.0,0.2,0.0,0.0,0.1970108196655001,0.08443333333333332,11.513333333333334,0.0,0.0,0.15,0.08,0,0.14306219588040547,0.14345548873190211,1.435654219271002,0.8354492881753136,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07,0.22,0.25,0.5391683002233412,0.5583927097916497,0.5199438906550324,0.0,43.07666666666667,2,0.06132075471698113,0.33666666666666667
45,0.7470774771269116,0.5105191146003221,0.7470774771269116,0.5105191146003221,0.2530463080045812,0.5103840244330677,0.89,0.36431716284707055,0.38227525708944965,0.056666666666666664,0.89,0.36431716284707055,0.38227525708944965,0.056666666666666664,0.09333333333333334,0.09666666666666666,0.0,0.21,0.0,0.0,0.1967735354555945,0.08471666666666663,11.506666666666666,0.0,0.0,0.15,0.08,0,0.14491288490100346,0.1427382112882426,1.5036078015522485,0.8187403024118074,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09333333333333334,0.22,0.25,0.5406959223475174,0.5593794883936363,0.5220123563013987,0.0,43.92666666666667,1,0.06132075471698113,0.33666666666666667
46,0.7514255472609921,0.5100575572166248,0.7514255472609921,0.5100575572166248,0.25225539116480716,0.5105586548598814,0.91,0.3654764469270226,0.386263763447127,0.06,0.91,0.3654764469270226,0.386263763447127,0.06,0.09,0.1,0.0,0.2733333333333333,0.0,0.0,0.19807311390347462,0.08443333333333332,11.42,0.0,0.0,0.15,0.08,0,0.14912132047649843,0.14352790278041283,1.5735356455212035,0.8371855392418075,0.0,0.9333333333333333,0.0,0.0,0.8,0.0,0.0,0.08,0.09,0.22,0.25,0.5426579949507716,0.5603903095049639,0.5249256803965794,0.0,44.62,2,0.06132075471698113,0.33666666666666667
47,0.7591494778963266,0.5105401557965625,0.7591494778963266,0.5105401557965625,0.25225539116480716,0.5106772388431469,0.89,0.3660097802603559,0.3871443765671849,0.06,0.89,0.3660097802603559,0.3871443765671849,0.06,0.07666666666666666,0.08333333333333333,0.0,0.32,0.0033333333333333335,0.0,0.19689388921692286,0.08499999999999998,11.42,0.0,0.0,0.15,0.08,0,0.1513750472074493,0.14432229217951215,1.6253982659441129,0.856078800003608,0.0,0.96,0.0,0.0,0.8,0.0,0.0,0.08,0.07666666666666666,0.22,0.25,0.542256292878395,0.5596210960010178,0.5248914897557723,0.0,45.62,0,0.06132075471698113,0.33666666666666667
48,0.7658657191961561,0.5106725996867723,0.7658657191961561,0.5106725996867723,0.2522432142374541,0.5109562861968359,0.9033333333333333,0.3653091044157433,0.38809198445876497,0.06,0.9033333333333333,0.3653091044157433,0.38809198445876497,0.06,0.06666666666666667,0.07666666666666666,0.0,0.38333333333333336,0.006666666666666667,0.0,0.19786945559901928,0.08471666666666663,11.393333333333333,0.0,0.0,0.15,0.08,0,0.15221079581903346,0.14360068071861457,1.6677015784504605,0.8389572240035359,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.06666666666666667,0.22,0.25,0.5435961266695795,0.5608625023367857,0.5263297510023733,0.0,46.46,1,0.06132075471698113,0.33666666666666667
49,0.772560751588664,0.5102139742565988,0.772560751588664,0.5102139742565988,0.2522432142374541,0.511193705852097,0.8766666666666667,0.3659757710824099,0.38909198445876503,0.06,0.8766666666666667,0.3659757710824099,0.38909198445876503,0.06,0.08333333333333333,0.09333333333333334,0.0,0.44666666666666666,0.006666666666666667,0.0,0.19720151222496246,0.08499999999999998,11.393333333333333,0.0,0.0,0.15,0.08,0,0.15341590850660497,0.14512141044428042,1.7276808802147847,0.8754321799220495,0.0,0.9642857142857143,0.0,0.0,0.8,0.0,0.0,0.08,0.08333333333333333,0.22,0.25,0.5431178892528944,0.559948712092195,0.5262870664135937,0.0,47.46,0,0.06132075471698113,0.33666666666666667
50,0.7811973923363366,0.5107575009541512,0.7811973923363366,0.5107575009541512,0.2522432142374541,0.5115337093176291,0.8933333333333333,0.3668589333785044,0.39071495849192395,0.06333333333333334,0.8933333333333333,0.3668589333785044,0.39071495849192395,0.06333333333333334,0.11333333333333333,0.12666666666666668,0.0,0.42333333333333334,0.01,0.0,0.19713032386196053,0.08499999999999998,11.393333333333333,0.0,0.0,0.15,0.08,0,0.15527385111587041,0.14439580339205904,1.8197939292771557,0.8579235363236084,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11333333333333333,0.22,0.25,0.5426028306119648,0.5589609379224051,0.5262447233015246,0.0,48.46,0,0.06132075471698113,0.33666666666666667
51,0.7875368510157551,0.5102501963819852,0.7875368510157551,0.5102501963819852,0.2522432142374541,0.5116757865805083,0.8633333333333333,0.3678024512599524,0.39176495849192394,0.06333333333333334,0.8633333333333333,0.3678024512599524,0.39176495849192394,0.06333333333333334,0.08666666666666667,0.09333333333333334,0.0,0.47,0.01,0.0,0.19705458405839382,0.08499999999999998,11.393333333333333,0.0,0.0,0.15,0.08,0,0.15743081519362442,0.14367382437509874,1.8767313840249455,0.8407650655971363,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08666666666666667,0.22,0.25,0.5420511713326596,0.5578996237309671,0.5262027189343518,0.0,49.46,0,0.06132075471698113,0.33666666666666667
52,0.791653881132002,0.5099491076031454,0.7919426359155689,0.509933340039859,0.2524414748240825,0.5117665346778824,0.8691275167785235,0.3696185059318296,0.3923420160067651,0.06375838926174497,0.8633333333333333,0.3690702340745064,0.3918225549224111,0.06333333333333334,0.10738255033557047,0.12333333333333334,0.006666666666666667,0.5166666666666667,0.006711409395973154,0.006666666666666667,0.1993420809732856,0.08442953020134226,11.154362416107382,0.0,0.0,0.15,0.08053691275167785,0,0.15954573567238256,0.14643470479645315,1.9625300896777802,0.9076479171200007,0.0,0.918918918918919,0.0,0.0,0.8,0.0,0.0,0.08,0.11,0.22,0.25,0.5418325058962243,0.556289632942448,0.5273753788500005,0.0,50.1744966442953,2,0.06132075471698113,0.33666666666666667
53,0.7954420464016987,0.5095846852194336,0.7957055467501344,0.509507159736814,0.2519966023776165,0.5118839105832044,0.8355704697986577,0.36937055762981397,0.3939491702411393,0.06711409395973154,0.83,0.36882393876117076,0.3934189947952228,0.06666666666666667,0.11073825503355705,0.12666666666666668,0.006666666666666667,0.54,0.010067114093959731,0.0,0.19912945655397649,0.08471476510067111,11.154362416107382,0.0,0.0,0.15,0.08053691275167785,0,0.1604803411606873,0.14724518258437505,2.049946154550891,0.9281313440000012,0.0,0.9473684210526315,0.0,0.0,0.8,0.0,0.0,0.08,0.11073825503355705,0.22,0.25,0.5425356208347237,0.5555032186300894,0.5295680230393579,0.0,50.99664429530201,1,0.06132075471698113,0.33666666666666667
54,0.7944518185063242,0.50893395343098,0.7947219203740624,0.5089128804429269,0.2527679726221196,0.5123729113865131,0.8758389261744967,0.37031346108379587,0.3951303943272619,0.06711409395973154,0.87,0.36976055619212617,0.39459234405410454,0.06666666666666667,0.1040268456375839,0.12333333333333334,0.006666666666666667,0.55,0.013422818791946308,0.0,0.20176032895836227,0.0841442953020134,10.95973154362416,0.0,0.0,0.15,0.08053691275167785,0,0.1603441061215505,0.14650895667145317,2.132280564793207,0.9095687171200011,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.1040268456375839,0.22,0.25,0.5469038924940097,0.5580309210523029,0.5357768639357166,0.0,51.45302013422819,3,0.06132075471698113,0.33666666666666667
55,0.8004333934452076,0.5100428138206532,0.8001272646141065,0.5097301611960032,0.2527679726221196,0.5129127256873637,0.8686868686868687,0.37071982104550183,0.3958647124043752,0.06734006734006734,0.86,0.3701605561921262,0.3952738336502144,0.06666666666666667,0.10437710437710437,0.12333333333333334,0.01,0.5866666666666667,0.006734006734006734,0.0033333333333333335,0.2002357183448387,0.08499999999999996,10.929292929292929,0.0,0.0,0.15,0.08080808080808081,0,0.1616087189242761,0.1457764118880959,2.2129682868306757,0.8913773427776011,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10738255033557047,0.22,0.25,0.5453507799320333,0.5558284741039559,0.5348730857601103,0.0,52.44444444444444,0,0.06132075471698113,0.33666666666666667
56,0.8042616329412915,0.509876935674396,0.8039172217152296,0.5095129782660346,0.2519903375831033,0.5135064910046883,0.8619528619528619,0.37148072445655284,0.3961395034035344,0.06734006734006734,0.8533333333333334,0.37091385056906667,0.39554587673938196,0.06666666666666667,0.10774410774410774,0.11,0.01,0.5866666666666667,0.003367003367003367,0.0,0.20107694434842896,0.08471380471380469,10.929292929292929,0.0,0.0,0.15,0.08080808080808081,0,0.16203284282965472,0.14702242509375,2.2787089210940623,0.9223681599999999,0.0,0.9696969696969697,0.0,0.0,0.8,0.0,0.0,0.08,0.10774410774410774,0.22,0.25,0.5462901094962379,0.5565628405071176,0.5360173784853586,0.0,53.255892255892256,1,0.06132075471698113,0.33666666666666667
57,0.8081229226622292,0.509914171790836,0.8077398985389579,0.5095707775761288,0.2519903375831033,0.5141732000476367,0.8787878787878788,0.37195210492793335,0.39686614857784214,0.06734006734006734,0.87,0.3713805172357333,0.39626525546194663,0.06666666666666667,0.11784511784511785,0.12,0.01,0.66,0.010101010101010102,0.0,0.20024591176946419,0.08499999999999996,10.929292929292929,0.0,0.0,0.15,0.08080808080808081,0,0.16392201194883982,0.14636082418082813,2.353134742672181,0.9057655331200002,0.0,0.9444444444444444,0.0,0.0,0.8,0.0,0.0,0.08,0.11784511784511785,0.22,0.25,0.545483215196342,0.5550864541271716,0.5358799762655126,0.0,54.255892255892256,0,0.06132075471698113,0.33666666666666667
58,0.8160206369845764,0.5114240107556454,0.8147727697941487,0.5110151814943843,0.2519903375831033,0.5148378699752527,0.8513513513513513,0.3728173520275092,0.3977142662470912,0.06756756756756757,0.84,0.3719138505690667,0.39696525546194666,0.06666666666666667,0.06418918918918919,0.06666666666666667,0.013333333333333334,0.6633333333333333,0.0033783783783783786,0.0033333333333333335,0.1999917287978171,0.08499999999999998,10.925675675675675,0.0,0.0,0.15,0.08108108108108109,0,0.16540223522242892,0.1465835816714532,2.3727387144854037,0.9115287171200016,0.0,0.95,0.0,0.0,0.8,0.0,0.0,0.08,0.06397306397306397,0.22,0.25,0.5436394203476784,0.5524680501250462,0.5348107905703104,0.0,55.277027027027025,0,0.06132075471698113,0.33666666666666667
59,0.8207560361632222,0.512069139973586,0.8194450303170792,0.5116664492429007,0.25416306964461494,0.5155285627721863,0.8513513513513513,0.3727611126874736,0.3988583412196961,0.07094594594594594,0.84,0.3718583610868982,0.3980940761015834,0.07,0.10135135135135136,0.11333333333333333,0.013333333333333334,0.6666666666666666,0.0033783783783783786,0.0,0.20088956091961005,0.08471283783783783,10.912162162162161,0.0,0.0,0.15,0.08108108108108109,0,0.16750655821298344,0.148578375,2.4386172735290295,0.9623600000000003,0.0,0.9705882352941176,0.0,0.0,0.8,0.0,0.0,0.08,0.10135135135135136,0.22,0.25,0.5446278613296195,0.5531748129148759,0.536080909744363,0.0,56.0777027027027,1,0.06132075471698113,0.33666666666666667
60,0.8253585982915908,0.5116564699384836,0.8239862249504029,0.5113671394050099,0.25416306964461494,0.5161067780596608,0.8614864864864865,0.3728962478226088,0.3989596925710474,0.07094594594594594,0.85,0.37199169442023156,0.39819407610158347,0.07,0.09797297297297297,0.1,0.013333333333333334,0.7333333333333333,0.0033783783783783786,0.0,0.20011269550569064,0.08499999999999998,10.912162162162161,0.0,0.0,0.15,0.08108108108108109,0,0.16786736291775184,0.147835483125,2.4898449280584485,0.9431128000000003,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09797297297297297,0.22,0.25,0.5437195387859166,0.5514961176227494,0.5359429599490839,0.0,57.0777027027027,0,0.06132075471698113,0.33666666666666667
61,0.8302493862657135,0.5112481926525697,0.8288118024182041,0.5109321253137851,0.25416306964461494,0.5165516382740676,0.8682432432432432,0.3732340856604466,0.3994157736521285,0.07094594594594594,0.8566666666666667,0.37232502775356485,0.3986440761015835,0.07,0.11824324324324324,0.12666666666666668,0.013333333333333334,0.7833333333333333,0.006756756756756757,0.0,0.19998696455558054,0.08499999999999998,10.912162162162161,0.0,0.0,0.15,0.08108108108108109,0,0.16979385943649644,0.15,2.566714696163946,1.0,0.0,0.9210526315789473,0.0,0.0,0.8,0.0,0.0,0.08,0.11824324324324324,0.22,0.25,0.5427773446678119,0.5497485755834567,0.535806113752167,0.0,58.0777027027027,0,0.06132075471698113,0.33666666666666667
62,0.836181945959402,0.5109049617954401,0.8346652613159765,0.5105742032448243,0.25416306964461494,0.5168737464517549,0.8344594594594594,0.3737070586334196,0.39977050338185827,0.07094594594594594,0.8233333333333334,0.3727916944202315,0.39899407610158344,0.07,0.125,0.14,0.013333333333333334,0.79,0.006756756756756757,0.0,0.19985703467543045,0.08499999999999998,10.912162162162161,0.0,0.0,0.15,0.08108108108108109,0,0.17179459577869266,0.1601759997741306,2.655380402240667,1.0018425492407113,0.0,0.9285714285714286,0.0,0.0,0.8,0.0,0.0,0.08,0.125,0.22,0.25,0.5418014811011531,0.547932599877481,0.5356703623248255,0.0,59.0777027027027,0,0.06132075471698113,0.33666666666666667
63,0.840949844447021,0.5103762646460055,0.8374873832233746,0.5099065703118782,0.25416306964461494,0.5170685914125478,0.8061224489795918,0.3745464473677465,0.39956910906167037,0.07142857142857142,0.79,0.37352502775356483,0.39954407610158343,0.07,0.09863945578231292,0.13333333333333333,0.02,0.8166666666666667,0.003401360544217687,0.006666666666666667,0.20104072668379644,0.08499999999999998,10.605442176870747,0.0,0.0,0.15,0.08163265306122448,0,0.1730354561331325,0.251648230630132,2.7356061275291865,1.0263175530882722,0.0,0.975,0.0,0.0,0.8,0.0,0.0,0.08,0.10472972972972973,0.22,0.25,0.540356565826375,0.5443298759675933,0.5363832556851569,0.0,60.0578231292517,0,0.06132075471698113,0.33666666666666667
64,0.8422670987498853,0.5095108248150447,0.8390504954212965,0.5091905085293597,0.2543299819576732,0.5173424340202527,0.7747440273037542,0.37425568627746203,0.40107698775202166,0.07508532423208192,0.7566666666666667,0.3739169565534552,0.40015551382589576,0.07333333333333333,0.11604095563139932,0.12,0.023333333333333334,0.85,0.006825938566552901,0.0033333333333333335,0.20186608592446736,0.08470989761092147,10.600682593856655,0.0,0.0,0.15,0.08191126279863481,0,0.17414872058293077,0.25038998947698127,2.8008940049786033,1.0255049434094976,0.0,0.9722222222222222,0.0,0.0,0.8,0.0,0.0,0.08,0.11564625850340136,0.22,0.25,0.5405452112772463,0.5436815268049017,0.537408895749591,0.0,60.829351535836174,1,0.06132075471698113,0.33666666666666667
65,0.848349415395081,0.5092100231235341,0.8449908913447708,0.5089104096937204,0.2543299819576732,0.5178915279870331,0.8464163822525598,0.37425568627746203,0.40148654406601486,0.07508532423208192,0.8266666666666667,0.3739169565534552,0.4005555138258957,0.07333333333333333,0.09556313993174062,0.10333333333333333,0.023333333333333334,0.9066666666666666,0.013651877133105802,0.0,0.2010605776824891,0.08499999999999998,10.600682593856655,0.0,0.0,0.15,0.07849829351535836,0,0.1738111436466828,0.24913803952959637,2.8482094582123643,1.0049948445413075,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09556313993174062,0.22,0.25,0.5394523908912858,0.5416606440923182,0.5372441376902535,0.0,61.829351535836174,0,0.06132075471698113,0.33666666666666667
66,0.8513060063649786,0.508172712512496,0.8478784951920376,0.5078168849985873,0.25411294138827806,0.5183906536845506,0.8054607508532423,0.3750244753587933,0.4016514981669495,0.07508532423208192,0.7866666666666666,0.37466780722288867,0.4007166189978086,0.07333333333333333,0.11945392491467577,0.15,0.023333333333333334,0.97,0.020477815699658702,0.0,0.20290334587238812,0.08441979522184298,10.600682593856655,0.0,0.0,0.15,0.07849829351535836,0,0.17470808792844936,0.24789234933194837,2.941245269048117,1.0205349476504806,0.0,0.9555555555555556,0.0,0.0,0.8,0.0,0.0,0.08,0.11945392491467577,0.22,0.25,0.5423435575971658,0.543617196727285,0.5410699184670466,0.0,62.37883959044368,2,0.06132075471698113,0.33666666666666667
67,0.8559621431939114,0.507805026034336,0.8524259888282951,0.5075355047695809,0.25411294138827806,0.5188350471211798,0.8122866894197952,0.3752975129014554,0.4020610544809427,0.07508532423208192,0.7933333333333333,0.3749344738895553,0.4011166189978086,0.07333333333333333,0.09897610921501707,0.11333333333333333,0.023333333333333334,0.9666666666666667,0.023890784982935155,0.0,0.20135283709961568,0.08499999999999998,10.600682593856655,0.0,0.0,0.15,0.07849829351535836,0,0.17513304998880713,0.24665288758528864,2.995753697000488,1.0001242486974709,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09897610921501707,0.22,0.25,0.5411764077737686,0.5414760907714947,0.5408767247760426,0.0,63.37883959044368,0,0.06132075471698113,0.33666666666666667
68,0.8595648665129819,0.5083209865972996,0.8539320228274507,0.5074551750412432,0.2534685349000382,0.5190550841202963,0.8482758620689655,0.37506789158021175,0.3998125766112373,0.07586206896551724,0.82,0.37505489210179943,0.40043166988389844,0.07333333333333333,0.10344827586206896,0.10666666666666667,0.03333333333333333,1.0166666666666666,0.02413793103448276,0.01,0.2022136729005795,0.0847068965517241,10.517241379310345,0.0,0.0,0.15,0.07931034482758621,0,0.17589021807219643,0.2454196231473622,3.0425052897271447,0.9801217637235214,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10238907849829351,0.22,0.25,0.5409079596563665,0.5391515998854226,0.5426643194273105,0.0,64.10689655172413,1,0.06132075471698113,0.33666666666666667
